14.0000000000,0.0259740260,24.0000000000,0.0445269017,14.0000000000,0.0259740260,45.0000000000,0.0834879406,68.0000000000,0.1261595547,20.0000000000,0.0371057514,15.0000000000,0.0278293135,29.0000000000,0.0538033395,13.0000000000,0.0241187384,15.0000000000,0.0278293135,23.0000000000,0.0426716141,16.0000000000,0.0296846011,31.0000000000,0.0575139147,29.0000000000,0.0538033395,20.0000000000,0.0371057514,22.0000000000,0.0408163265,8.0000000000,0.0148423006,16.0000000000,0.0296846011,28.0000000000,0.0519480519,13.0000000000,0.0241187384,9.0000000000,0.0166975881,13.0000000000,0.0241187384,10.0000000000,0.0185528757,22.0000000000,0.0408163265,13.0000000000,0.0241187384,9.0000000000,0.0166975881,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
12.0000000000,0.6000000000,1.0000000000,0.0500000000,7.0000000000,0.3500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
10.0000000000,0.0314465409,9.0000000000,0.0283018868,10.0000000000,0.0314465409,37.0000000000,0.1163522013,69.0000000000,0.2169811321,4.0000000000,0.0125786164,21.0000000000,0.0660377358,19.0000000000,0.0597484277,10.0000000000,0.0314465409,9.0000000000,0.0283018868,27.0000000000,0.0849056604,16.0000000000,0.0503144654,13.0000000000,0.0408805031,12.0000000000,0.0377358491,14.0000000000,0.0440251572,15.0000000000,0.0471698113,4.0000000000,0.0125786164,7.0000000000,0.0220125786,7.0000000000,0.0220125786,4.0000000000,0.0125786164,1.0000000000,0.0031446541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
7.0000000000,0.0411764706,6.0000000000,0.0352941176,7.0000000000,0.0411764706,29.0000000000,0.1705882353,36.0000000000,0.2117647059,7.0000000000,0.0411764706,8.0000000000,0.0470588235,15.0000000000,0.0882352941,6.0000000000,0.0352941176,13.0000000000,0.0764705882,12.0000000000,0.0705882353,8.0000000000,0.0470588235,10.0000000000,0.0588235294,4.0000000000,0.0235294118,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0058823529,0.0000000000,0.0000000000,1.0000000000,0.0058823529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
28.0000000000,0.4516129032,8.0000000000,0.1290322581,22.0000000000,0.3548387097,2.0000000000,0.0322580645,2.0000000000,0.0322580645,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0476190476,1.0000000000,0.0476190476,4.0000000000,0.1904761905,2.0000000000,0.0952380952,2.0000000000,0.0952380952,1.0000000000,0.0476190476,1.0000000000,0.0476190476,0.0000000000,0.0000000000,1.0000000000,0.0476190476,1.0000000000,0.0476190476,2.0000000000,0.0952380952,2.0000000000,0.0952380952,1.0000000000,0.0476190476,0.0000000000,0.0000000000,2.0000000000,0.0952380952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0256410256,1.0000000000,0.0256410256,2.0000000000,0.0512820513,4.0000000000,0.1025641026,7.0000000000,0.1794871795,0.0000000000,0.0000000000,1.0000000000,0.0256410256,4.0000000000,0.1025641026,2.0000000000,0.0512820513,2.0000000000,0.0512820513,2.0000000000,0.0512820513,1.0000000000,0.0256410256,2.0000000000,0.0512820513,2.0000000000,0.0512820513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0256410256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0256410256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0256410256,0.0000000000,0.0000000000,2.0000000000,0.0512820513,0.0000000000,0.0000000000,1.0000000000,0.0256410256,0.0000000000,0.0000000000,2.0000000000,0.0512820513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0588235294,4.0000000000,0.1176470588,3.0000000000,0.0882352941,1.0000000000,0.0294117647,3.0000000000,0.0882352941,9.0000000000,0.2647058824,2.0000000000,0.0588235294,2.0000000000,0.0588235294,3.0000000000,0.0882352941,2.0000000000,0.0588235294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0294117647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0294117647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0294117647,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
29.0000000000,0.2959183673,45.0000000000,0.4591836735,23.0000000000,0.2346938776,1.0000000000,0.0102040816,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
4.0000000000,0.2000000000,2.0000000000,0.1000000000,4.0000000000,0.2000000000,3.0000000000,0.1500000000,1.0000000000,0.0500000000,6.0000000000,0.3000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
5.0000000000,0.1000000000,2.0000000000,0.0400000000,1.0000000000,0.0200000000,2.0000000000,0.0400000000,3.0000000000,0.0600000000,7.0000000000,0.1400000000,4.0000000000,0.0800000000,5.0000000000,0.1000000000,3.0000000000,0.0600000000,4.0000000000,0.0800000000,3.0000000000,0.0600000000,1.0000000000,0.0200000000,0.0000000000,0.0000000000,3.0000000000,0.0600000000,1.0000000000,0.0200000000,1.0000000000,0.0200000000,0.0000000000,0.0000000000,1.0000000000,0.0200000000,0.0000000000,0.0000000000,2.0000000000,0.0400000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0200000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0200000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0500000000,2.0000000000,0.1000000000,2.0000000000,0.1000000000,3.0000000000,0.1500000000,5.0000000000,0.2500000000,0.0000000000,0.0000000000,1.0000000000,0.0500000000,1.0000000000,0.0500000000,1.0000000000,0.0500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0500000000,0.0000000000,0.0000000000,3.0000000000,0.1500000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
1.0000000000,0.0476190476,2.0000000000,0.0952380952,3.0000000000,0.1428571429,1.0000000000,0.0476190476,3.0000000000,0.1428571429,1.0000000000,0.0476190476,0.0000000000,0.0000000000,2.0000000000,0.0952380952,1.0000000000,0.0476190476,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0952380952,0.0000000000,0.0000000000,1.0000000000,0.0476190476,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0476190476,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
20.0000000000,0.1156069364,14.0000000000,0.0809248555,17.0000000000,0.0982658960,8.0000000000,0.0462427746,17.0000000000,0.0982658960,21.0000000000,0.1213872832,10.0000000000,0.0578034682,15.0000000000,0.0867052023,15.0000000000,0.0867052023,14.0000000000,0.0809248555,7.0000000000,0.0404624277,5.0000000000,0.0289017341,4.0000000000,0.0231213873,5.0000000000,0.0289017341,1.0000000000,0.0057803468,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
19.0000000000,0.5428571429,8.0000000000,0.2285714286,8.0000000000,0.2285714286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0869565217,1.0000000000,0.0434782609,5.0000000000,0.2173913043,2.0000000000,0.0869565217,8.0000000000,0.3478260870,3.0000000000,0.1304347826,2.0000000000,0.0869565217,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
52.0000000000,0.1313131313,64.0000000000,0.1616161616,31.0000000000,0.0782828283,20.0000000000,0.0505050505,34.0000000000,0.0858585859,48.0000000000,0.1212121212,53.0000000000,0.1338383838,17.0000000000,0.0429292929,27.0000000000,0.0681818182,15.0000000000,0.0378787879,12.0000000000,0.0303030303,23.0000000000,0.0580808081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2.0000000000,0.0555555556,3.0000000000,0.0833333333,2.0000000000,0.0555555556,2.0000000000,0.0555555556,3.0000000000,0.0833333333,0.0000000000,0.0000000000,2.0000000000,0.0555555556,1.0000000000,0.0277777778,1.0000000000,0.0277777778,1.0000000000,0.0277777778,1.0000000000,0.0277777778,3.0000000000,0.0833333333,2.0000000000,0.0555555556,2.0000000000,0.0555555556,0.0000000000,0.0000000000,2.0000000000,0.0555555556,0.0000000000,0.0000000000,1.0000000000,0.0277777778,1.0000000000,0.0277777778,1.0000000000,0.0277777778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0277777778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0000000000,0.0555555556,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,1.0000000000,0.0277777778,1.0000000000,0.0277777778,1.0000000000,0.0277777778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
10.0000000000,0.0234741784,18.0000000000,0.0422535211,21.0000000000,0.0492957746,32.0000000000,0.0751173709,47.0000000000,0.1103286385,16.0000000000,0.0375586854,8.0000000000,0.0187793427,38.0000000000,0.0892018779,27.0000000000,0.0633802817,15.0000000000,0.0352112676,21.0000000000,0.0492957746,14.0000000000,0.0328638498,20.0000000000,0.0469483568,17.0000000000,0.0399061033,11.0000000000,0.0258215962,11.0000000000,0.0258215962,2.0000000000,0.0046948357,12.0000000000,0.0281690141,12.0000000000,0.0281690141,8.0000000000,0.0187793427,4.0000000000,0.0093896714,3.0000000000,0.0070422535,2.0000000000,0.0046948357,6.0000000000,0.0140845070,6.0000000000,0.0140845070,5.0000000000,0.0117370892,5.0000000000,0.0117370892,5.0000000000,0.0117370892,1.0000000000,0.0023474178,6.0000000000,0.0140845070,5.0000000000,0.0117370892,0.0000000000,0.0000000000,4.0000000000,0.0093896714,0.0000000000,0.0000000000,7.0000000000,0.0164319249,6.0000000000,0.0140845070,1.0000000000,0.0023474178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
